Sun, 28 Jun 2020 23:48:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:48:54 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:48:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:49:00 GMT | ERROR | loggers.log | Page not found | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:49:00 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:50:52 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:50:52 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:50:52 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:51:02 GMT | INFO | loggers.log | jamesb has logged in | 
Sun, 28 Jun 2020 23:51:03 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:51:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:51:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:51:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:51:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:51:09 GMT | ERROR | loggers.log | Page not found | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:51:09 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:53:18 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:53:18 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:53:18 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:53:28 GMT | INFO | loggers.log | jamesb has logged in | 
Sun, 28 Jun 2020 23:53:29 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:53:29 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:53:29 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:53:29 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:53:29 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:53:32 GMT | INFO | loggers.log | Verified User has valid token | 
Sun, 28 Jun 2020 23:53:32 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:53:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:54:45 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:54:45 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:54:45 GMT | ERROR | loggers.log | unAuthorized User 10 | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | jamesb has logged in | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:54:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:55:02 GMT | INFO | loggers.log | Verified User has valid token | 
Sun, 28 Jun 2020 23:55:02 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:55:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:56:05 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:56:05 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:56:06 GMT | ERROR | loggers.log | unAuthorized User 10 | 
Sun, 28 Jun 2020 23:56:14 GMT | INFO | loggers.log | jamesb has logged in | 
Sun, 28 Jun 2020 23:56:14 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:56:15 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:56:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:56:15 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:56:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:56:18 GMT | INFO | loggers.log | Verified User has valid token | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:56:19 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:57:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:57:22 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:57:22 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:58:51 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:58:51 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:58:51 GMT | ERROR | loggers.log | unAuthorized User 10 | 
Sun, 28 Jun 2020 23:59:02 GMT | INFO | loggers.log | jamesb has logged in | 
Sun, 28 Jun 2020 23:59:02 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:59:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:59:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:59:03 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:59:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | Verified User has valid token | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Sun, 28 Jun 2020 23:59:08 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Sun, 28 Jun 2020 23:59:57 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Sun, 28 Jun 2020 23:59:57 GMT | INFO | loggers.log | Connected to mongodb | 
Sun, 28 Jun 2020 23:59:57 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 00:00:12 GMT | INFO | loggers.log | jamesb has logged in | 
Mon, 29 Jun 2020 00:00:13 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 00:00:13 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:13 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:13 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:13 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:00:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:03:01 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 00:03:01 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:03:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:08:38 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:08:38 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:08:38 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:26:09 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:26:09 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:26:09 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:27:02 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:27:02 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:27:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:29:49 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:29:51 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:29:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:29:52 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:29:53 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:29:53 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:33 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Mon, 29 Jun 2020 00:30:33 GMT | INFO | loggers.log | Connected to mongodb | 
Mon, 29 Jun 2020 00:30:33 GMT | INFO | loggers.log | Verified User has valid token | 
Mon, 29 Jun 2020 00:30:33 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:33 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:34 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | User jamesb communicated with the server | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Mon, 29 Jun 2020 00:30:37 GMT | INFO | loggers.log | User jamesb communicated with the server | 
